11823
0.00475000000000553 0.0109400542570497
-0.00774999999999438 0.0152701812759748
-0.0167499999999936 0.0187342828911143
-0.0172499999999936 0.0187342828911144
-0.0174999999999964 -0.0016173140978211
0.0117500000000018 -0.00984455543377822
0.0160000000000006 -0.0224019237886527
-0.0142499999999942 0.0161362066797607
0.0162500000000018 -0.0107105808375629
0.0160000000000018 -0.0102775681356706
0.0157500000000018 -0.0107105808375628
0.0155000000000018 -0.0102775681356706
0.0152500000000018 -0.0107105808375628
0.0157500000000018 -0.00984455543377843
0.0200000000000059 0.0148371685740774
0.00200000000000562 0.0122390923627268
-0.0159999999999971 -0.00421539030917436
0.018500000000003 -0.00161731409782689
0.017750000000002 -0.00638045381864091
-0.00749999999999901 -0.0180717967697274
-0.00699999999999901 -0.0180717967697275
-0.00724999999999906 -0.0185048094716197
-0.00799999999999734 -0.00681346652052971
-0.00774999999999727 -0.00638045381863755
-0.017749999999997 -0.00638045381863537
-0.017249999999997 -0.00638045381863543
-0.0174999999999971 -0.00681346652052762
-0.0169999999999971 -0.00681346652052767
-0.0172499999999971 -0.00724647922241986
-0.0167499999999971 -0.00724647922241993
-0.0169999999999972 -0.00767949192431211
-0.0114999999999941 0.0165692193816522
0.00825000000000688 0.022198384506248
-0.0127499999999936 0.0187342828911136
0.00425000000000687 0.0221983845062493
0.00150000000000294 -0.00334936490539313
0.00125000000000287 -0.00378237760728535
0.00150000000000281 -0.0042153903091776
0.00100000000000282 -0.00421539030917755
-0.0182499999999994 -0.0219689110867561
-0.0187499999999994 -0.021968911086756
0.0170000000000006 -0.0215358983848683
-0.0154999999999949 0.0131051177665155
0.021000000000005 0.00964101615137038
-0.0164999999999972 -0.00767949192431218
-0.0167499999999973 -0.00811250462620437
-0.0172499999999973 -0.00811250462620429
-0.0169999999999973 -0.00854551732809655
-0.0174999999999973 -0.0085455173280965
-0.0192499999999938 0.0196003082948991
0.0117500000000068 0.0221983845062469
-0.0212499999999951 0.00660992723813273
-0.0214999999999951 0.00704293994002495
-0.0217499999999951 0.00660992723813273
-0.0219999999999951 0.00704293994002497
-0.0217499999999951 0.00747595264191717
-0.0222499999999952 0.00660992723813278
-0.0222499999999951 0.00747595264191721
-0.0219999999999951 0.00790896534380941
-0.0224999999999951 0.00790896534380944
-0.022249999999995 0.00834197804570164
5.57076628750208E-15 0.0122390923627273
-0.000499999999994446 0.0122390923627274
-0.020999999999996 -0.00161731409781934
0.00600000000000291 -0.00334936490539373
0.0065000000000029 -0.0033493649053938
-0.0169999999999935 0.0191672955930066
0.0220000000000024 -0.0102775681356715
0.0225000000000024 -0.0102775681356716
0.0115000000000015 -0.0146076951545923
-0.0189999999999937 0.0200333209967913
0.0097500000000016 -0.0124426316451313
0.0160000000000051 0.00617691453623347
0.0157500000000051 0.00574390183434125
0.0152500000000051 0.00574390183434128
0.0155000000000051 0.00531088913244905
0.0210000000000018 -0.00854551732810305
0.0205000000000019 -0.00854551732810293
-0.0172499999999973 -0.00897853002998875
-0.0177499999999973 -0.00897853002998872
0.013750000000002 -0.00551442841485613
-0.0147499999999934 0.0196003082948984
-0.0152499999999934 0.0196003082948985
-0.0179999999999946 0.0122390923627313
0.0120000000000028 -0.0033493649053948
-0.0174999999999974 -0.009411542731881
-0.0177499999999946 0.0126721050646235
-0.0187499999999987 -0.0150407078564796
-0.0134999999999934 0.0217653718043586
-0.0132499999999933 0.0221983845062506
-0.0202499999999958 0.000547749411641601
-0.0199999999999957 0.000980762113533778
-0.0217499999999963 -0.00378237760728039
-0.0219999999999963 -0.00421539030917257
-0.0224999999999963 -0.00421539030917251
-0.0222499999999964 -0.00464840301106475
-0.0217499999999964 -0.00464840301106481
-0.0219999999999964 -0.005081415712957
-0.0224999999999964 -0.00508141571295695
-0.0222499999999965 -0.0055144284148492
0.0132500000000031 -0.00118430139593375
-0.018999999999995 0.00790896534380924
-0.0184999999999995 -0.0224019237886483
-0.0189999999999995 -0.0224019237886482
-0.0129999999999935 0.0217653718043584
-0.0127499999999933 0.0221983845062504
-0.0124999999999935 0.0217653718043581
-0.0122499999999933 0.0221983845062502
-0.0119999999999935 0.0217653718043579
-0.0117499999999933 0.02219838450625
-0.0114999999999935 0.0217653718043577
-0.0112499999999933 0.0221983845062498
-0.0109999999999935 0.0217653718043575
-0.0107499999999933 0.0221983845062497
-0.0134999999999995 -0.0224019237886489
-0.0129999999999996 -0.022401923788649
-0.0104999999999935 0.0217653718043574
-0.0102499999999933 0.0221983845062495
-0.0099999999999935 0.0217653718043572
-0.00974999999999333 0.0221983845062493
-0.0109999999999994 -0.0224019237886492
-0.00949999999999349 0.021765371804357
-0.00924999999999334 0.0221983845062491
-0.00899999999999349 0.0217653718043568
-0.00874999999999334 0.0221983845062489
-0.00849999999999349 0.0217653718043566
-0.00824999999999334 0.0221983845062487
-0.0044999999999995 -0.02240192378865
-0.0049999999999995 -0.0224019237886499
0.00250000000000058 -0.0224019237886509
0.00350000000000053 -0.0224019237886512
0.00750000000000065 -0.022401923788652
0.00700000000000066 -0.022401923788652
0.00675000000000067 -0.0219689110867598
0.00650000000000066 -0.0224019237886519
0.00625000000000063 -0.0219689110867597
0.00600000000000055 -0.0224019237886518
0.00850000000000059 -0.0224019237886521
0.00950000000000062 -0.0224019237886522
0.0100000000000006 -0.0224019237886522
0.0215000000000003 -0.0224019237886534
0.0210000000000003 -0.0224019237886534
0.0225000000000024 -0.00508141571296555
-0.0224999999999943 0.0148371685740851
-0.0109999999999932 0.022631397208142
-0.0124999999999931 0.0226313972081425
-0.0139999999999932 0.0226313972081431
-0.0164999999999931 0.0226313972081439
-0.0179999999999932 0.0226313972081443
0.0227500000000057 0.0135381304684003
0.0227500000000063 0.0170022320835382
-0.0227499999999934 0.0221983845062529
-0.0224999999999933 0.0226313972081451
-0.0219999999999933 0.0226313972081451
0.0227500000000068 0.0221983845062449
0.0225000000000068 0.0226313972081371
0.0220000000000068 0.0226313972081372
-0.0227499999999961 -0.00205032679971141
-0.0227499999999942 0.0161362066797618
0.022750000000005 0.00920800344947795
-0.0227499999999965 -0.00551442841484918
-0.0224999999999965 -0.00594744111674142
-0.0227499999999951 0.00747595264191727
-0.0227443190991573 0.020463053829057
-0.0224990531831876 0.020032774351854
0.0227500000000066 0.020466333698676
0.0225000000000066 0.0200333209967838
-0.0227499999999978 -0.0150407078564793
-0.00899999999999318 0.0226313972081412
-0.00999999999999326 0.0226313972081415
-0.0154999999999932 0.0226313972081436
-0.0194999999999932 0.022631397208145
-0.0227499999999947 0.0109400542570551
-0.0224999999999947 0.0105070415551629
-0.0227499999999943 0.0144041558721929
0.0227500000000013 -0.0176387840678393
0.0227500000000051 0.0100740288532623
0.0227500000000023 -0.0107105808375639
0.0227500000000015 -0.0167727586640549
0.0225000000000017 -0.0163397459621626
-0.0227499996597491 -0.0219689112831982
0.0227500000000023 -0.0055144284148578
-0.022749999999998 -0.0167727586640481
-0.0224999999999981 -0.0172057713659404
-0.0227499999999945 0.0118060796608396
-0.0227499999999959 -0.000318275992142497
-0.022749999999995 0.00834197804570168
-0.0229999999999942 0.0165692193816541
-0.0227499999999941 0.0170022320835462
-0.0154999999999954 0.00704293994002303
0.0162500000000023 -0.00118430139593411
0.0165000000000022 -0.00161731409782634
0.0160000000000023 -0.000751288694041863
-0.0189999999999994 -0.0215358983848638
-0.0187499999999951 0.0074759526419168
-0.0214999999999964 -0.00508141571295706
0.00225000000000647 0.0187342828911101
0.00275000000000647 0.01873428289111
0.00175000000000648 0.0187342828911102
0.0220000000000016 -0.0163397459621625
0.0222500000000018 -0.0159067332602704
0.0227500000000018 -0.0159067332602705
0.0225000000000019 -0.0154737205583782
-0.00849999999999719 -0.00594744111674516
-0.0042499999999939 0.016136206679758
-0.00474999999999395 0.0161362066797583
0.000500000000005463 0.0113730669589428
-0.0184999999999993 -0.0206698729810794
-0.0182499999999993 -0.0202368602791872
0.00450000000000058 -0.021535898384867
-0.0034999999999938 0.0165692193816502
0.0105000000000068 0.0208993464005698
-0.0169999999999986 -0.0146076951545877
-0.0157499999999987 -0.0159067332602652
-0.0159999999999987 -0.0163397459621574
-0.00999999999999473 0.00964101615137542
-0.0102499999999948 0.00920800344948323
-0.00999999999999485 0.00877499074759099
-0.0104999999999949 0.00877499074759105
-0.0172499999999991 -0.0185048094716185
0.00225000000000066 -0.0211028856829743
0.0225000000000052 0.0105070415551546
0.00475000000000576 0.0144041558721874
0.00525000000000578 0.0144041558721874
0.00550000000000582 0.0148371685740795
0.00425000000000574 0.0144041558721875
0.00575000000000574 0.0144041558721873
0.00600000000000581 0.0148371685740795
0.0120000000000068 0.0208993464005695
0.00875000000000289 -0.00378237760728633
-0.00199999999999501 0.00790896534380543
-0.00249999999999501 0.00790896534380551
-0.012249999999998 -0.010710580837559
-0.012499999999998 -0.0111435935394512
-0.00824999999999469 0.0100740288532674
-0.00774999999999469 0.0100740288532673
-0.0117499999999978 -0.00984455543377465
5.35783290565887E-15 0.0105070415551585
-0.0129999999999977 -0.00854551732809732
-0.0114999999999967 -0.00248333950160649
-0.0112499999999966 -0.00205032679971431
-0.00174999999999375 0.0170022320835419
-0.0207499999999943 0.0152701812759772
0.00600000000000247 -0.00681346652053147
-0.0104999999999975 -0.00767949192431376
0.0150000000000068 0.0208993464005689
0.0142500000000051 0.00660992723812577
0.0140000000000051 0.00704293994001799
-0.0107499999999966 -0.00205032679971438
-0.0147499999999987 -0.0167727586640498
0.0225000000000058 0.0139711431702926
0.000750000000002869 -0.00378237760728529
0.000500000000002817 -0.00421539030917748
0.000750000000002762 -0.00464840301106973
0.000250000000002764 -0.00464840301106967
0.000500000000002709 -0.00508141571296192
2.71030199843004E-15 -0.00508141571296186
0.000250000000002655 -0.00551442841485411
-0.000249999999997326 -0.00551442841485403
0.00250000000000203 -0.0102775681356688
0.00225000000000196 -0.010710580837561
-0.00424999999999652 -0.00118430139593094
-0.00474999999999652 -0.00118430139593086
0.00775000000000551 0.0109400542570492
0.00825000000000551 0.0109400542570491
0.0107500000000038 0.000547749411635528
0.0105000000000037 0.000114736709743345
0.0110000000000039 0.000980762113527712
0.00350000000000358 -0.00075128869404003
-0.0104999999999987 -0.0163397459621582
-0.0107499999999987 -0.0159067332602659
0.00275000000000392 0.00141377481542119
-0.00499999999999809 -0.0111435935394523
-0.00449999999999809 -0.0111435935394523
-0.00149999999999929 -0.0206698729810815
-0.00149999999999629 0.000114736709745218
-0.00174999999999622 0.000547749411637476
-0.00224999999999593 0.00227980021920646
-0.00199999999999586 0.00271281292109864
0.00875000000000448 0.00487787643055798
0.00550000000000215 -0.00941154273188478
7.330663388363E-16 -0.0206698729810817
-0.000499999999996156 0.000980762113529497
-0.000749999999996086 0.00141377481542176
0.00225000000000301 -0.00291635220350103
0.0150000000000018 -0.0102775681356706
0.0147500000000018 -0.0107105808375628
0.00450000000000481 0.00704293994001974
0.00400000000000481 0.00704293994001981
0.00500000000000155 -0.0137416697508069
0.00475000000000149 -0.0141746824526991
-0.00224999999999578 0.0031458256229909
-0.00174999999999579 0.00314582562299081
0.0172500000000063 0.0178682574873233
-0.00974999999999634 -0.000318275992145563
-0.00699999999999889 -0.0172057713659431
-0.0159999999999994 -0.0215358983848641
-0.0162499999999994 -0.0219689110867563
0.00250000000000428 0.00357883832488232
0.0165000000000021 -0.00421539030917961
0.0170000000000021 -0.00421539030917967
0.00725000000000419 0.00314582562298935
-0.00599999999999818 -0.0120096189432366
-0.00624999999999622 0.000547749411638283
-0.00599999999999629 0.00011473670974602
-0.0114999999999955 0.00444486372866911
-0.0119999999999955 0.00444486372866919
-0.0122499999999955 0.00487787643056148
-0.0124999999999955 0.00444486372866929
-0.0122499999999956 0.00401185102677701
-0.0127499999999956 0.0040118510267771
-0.0124999999999956 0.00357883832488482
-0.0129999999999957 0.00357883832488492
-0.0127499999999957 0.00314582562299264
-0.0132499999999957 0.00314582562299273
-0.0129999999999956 0.00444486372866938
-0.00874999999999364 0.0187342828911127
0.014750000000002 -0.00638045381864062
0.00375000000000488 0.00747595264191207
-0.00924999999999468 0.0100740288532675
-0.00549999999999808 -0.0111435935394522
0.0222500000000025 -0.00984455543377935
0.0227500000000025 -0.00984455543377946
-0.0104999999999979 -0.010277568135667
-0.0214999999999946 0.0113730669589472
0.00450000000000507 0.00877499074758861
0.00350000000000481 0.00704293994001989
0.00375000000000475 0.00660992723812763
0.00975000000000447 0.00487787643055781
0.00950000000000455 0.00531088913245007
0.010250000000004 0.00227980021920447
0.010750000000004 0.0022798002192044
-0.0219999999999948 0.0105070415551628
0.00825000000000109 -0.0176387840678373
0.00875000000000109 -0.0176387840678374
-0.0172499999999969 -0.005514428414851
-0.0174999999999969 -0.00508141571295874
0.00950000000000344 -0.00161731409782539
0.00925000000000337 -0.00205032679971757
-0.00824999999999742 -0.00724647922242187
0.0112500000000064 0.0161362066797552
0.0117500000000064 0.0161362066797551
0.0107500000000064 0.0161362066797553
0.00950000000000165 -0.012009618943239
0.00975000000000171 -0.0115766062413469
-0.0129999999999958 0.00271281292110047
-0.0134999999999958 0.00271281292110057
0.00175000000000632 0.0178682574873257
-0.0219999999999952 0.00617691453624052
-0.0224999999999952 0.00617691453624058
0.0187500000000018 -0.00897853002999408
0.0190000000000018 -0.00941154273188628
-0.00524999999999942 -0.0219689110867577
0.00625000000000296 -0.00291635220350155
0.00675000000000296 -0.00291635220350161
-0.0179999999999973 -0.00941154273188093
-0.0177499999999975 -0.0098445554337732
0.0207500000000017 -0.00897853002999521
0.0112500000000061 0.0144041558721863
-0.00749999999999735 -0.00681346652052978
-0.00724999999999727 -0.00638045381863762
0.00875000000000645 0.0161362066797557
0.0120000000000063 0.0157031939778628
0.0122500000000064 0.016136206679755
-0.016249999999997 -0.00378237760728208
0.0160000000000051 0.00531088913244902
0.015750000000005 0.00487787643055683
0.015250000000005 0.00487787643055685
-0.0162499999999971 -0.00724647922241999
0.0187500000000005 -0.0211028856829763
0.0190000000000004 -0.0215358983848686
0.0185000000000006 -0.020669872981084
-0.0194999999999953 0.00531088913245582
-0.0192499999999953 0.00487787643056362
-0.0159999999999972 -0.00767949192431224
0.0110000000000016 -0.0128756443470237
-0.0219999999999965 -0.00594744111674143
-0.0222499999999965 -0.00638045381863363
-0.0227499999999965 -0.00638045381863365
-0.0224999999999965 -0.00681346652052585
-0.0219999999999964 -0.00681346652052583
-0.0222499999999964 -0.00724647922241806
-0.0227499999999964 -0.00724647922241809
-0.0224999999999964 -0.0076794919243103
0.0100000000000016 -0.0128756443470237
0.00925000000000161 -0.0124426316451312
-0.0164999999999974 -0.00854551732809654
0.0140000000000021 -0.00334936490539503
-0.0212499999999979 -0.0159067332602639
-0.021999999999998 -0.0172057713659405
-0.0222499999999981 -0.0176387840678326
-0.0227499999999982 -0.0176387840678325
-0.0224999999999982 -0.0180717967697248
0.0152500000000022 -0.00118430139593401
